farm_county,farm_name,farm_address,latitude,longitude,livestock_name,livestock_type,head_count,farm_source,survey_date,date,reference_date,outbreak_date,label_infected
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2017-03-16,2017-03-16,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2017-03-17,2017-03-17,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2017-03-18,2017-03-18,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2017-03-19,2017-03-19,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2017-03-20,2017-03-20,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2017-03-21,2017-03-21,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2017-03-22,2017-03-22,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2017-03-23,2017-03-23,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2017-03-24,2017-03-24,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-06,2021-01-06,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-07,2021-01-07,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-08,2021-01-08,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-09,2021-01-09,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-10,2021-01-10,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-11,2021-01-11,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-12,2021-01-12,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-13,2021-01-13,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-14,2021-01-14,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-15,2021-01-15,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-16,2021-01-16,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-17,2021-01-17,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-18,2021-01-18,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-19,2021-01-19,,0
무안군,홍서농장,전라남도 무안군 일로읍 국사로,34.8588702273136,126.475174270245,육계,,78200.0,census_geocoded,2020-08-31,2021-01-20,2021-01-20,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-12,2014-06-12,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-13,2014-06-13,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-14,2014-06-14,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-15,2014-06-15,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-16,2014-06-16,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-17,2014-06-17,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-18,2014-06-18,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-19,2014-06-19,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-20,2014-06-20,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-21,2014-06-21,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-22,2014-06-22,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-23,2014-06-23,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-24,2014-06-24,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-25,2014-06-25,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2014-06-26,2014-06-26,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2016-12-31,2016-12-31,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-01,2017-01-01,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-02,2017-01-02,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-03,2017-01-03,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-04,2017-01-04,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-05,2017-01-05,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-06,2017-01-06,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-07,2017-01-07,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-08,2017-01-08,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-09,2017-01-09,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-10,2017-01-10,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-11,2017-01-11,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-12,2017-01-12,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-13,2017-01-13,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2017-01-14,2017-01-14,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-01,2022-12-01,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-02,2022-12-02,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-03,2022-12-03,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-04,2022-12-04,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-05,2022-12-05,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-06,2022-12-06,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-07,2022-12-07,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-08,2022-12-08,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-09,2022-12-09,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-10,2022-12-10,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-11,2022-12-11,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-12,2022-12-12,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-13,2022-12-13,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-14,2022-12-14,,0
무안군,황금농장,전라남도 무안군 무안읍 함장로,35.0247742538683,126.444710192862,닭,,,census_geocoded,2020-08-31,2022-12-15,2022-12-15,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-16,2021-01-16,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-17,2021-01-17,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-18,2021-01-18,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-19,2021-01-19,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-20,2021-01-20,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-21,2021-01-21,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-22,2021-01-22,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-23,2021-01-23,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-24,2021-01-24,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-25,2021-01-25,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-26,2021-01-26,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-27,2021-01-27,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-28,2021-01-28,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-29,2021-01-29,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2021-01-30,2021-01-30,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-05,2022-12-05,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-06,2022-12-06,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-07,2022-12-07,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-08,2022-12-08,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-09,2022-12-09,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-10,2022-12-10,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-11,2022-12-11,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-12,2022-12-12,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-13,2022-12-13,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-14,2022-12-14,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-15,2022-12-15,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-16,2022-12-16,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-17,2022-12-17,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-18,2022-12-18,,0
무안군,희성농장,전라남도 무안군 삼향읍 지산리,34.873797488924,126.430519766377,오리,,,census_geocoded,2025-11-25,2022-12-19,2022-12-19,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-13,2011-01-13,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-14,2011-01-14,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-15,2011-01-15,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-16,2011-01-16,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-17,2011-01-17,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-18,2011-01-18,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-19,2011-01-19,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-20,2011-01-20,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-21,2011-01-21,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-22,2011-01-22,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-23,2011-01-23,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-24,2011-01-24,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-25,2011-01-25,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-26,2011-01-26,,0
보성군,가○팜,전라남도 보성군 노동면 거석길 230-53,34.826185521182,127.045145433998,산란계,,850.0,census_geocoded,2021-02-05,2011-01-27,2011-01-27,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-13,2011-01-13,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-14,2011-01-14,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-15,2011-01-15,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-16,2011-01-16,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-17,2011-01-17,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-18,2011-01-18,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-19,2011-01-19,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-20,2011-01-20,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-21,2011-01-21,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-22,2011-01-22,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-23,2011-01-23,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-24,2011-01-24,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-25,2011-01-25,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-26,2011-01-26,,0
보성군,가○팜,전라남도 보성군 노동면 거석리 486 외 1필지,34.8264951575514,127.045381500347,산란계,,500.0,census_geocoded,2026-02-24,2011-01-27,2011-01-27,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-13,2011-01-13,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-14,2011-01-14,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-15,2011-01-15,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-16,2011-01-16,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-17,2011-01-17,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-18,2011-01-18,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-19,2011-01-19,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-20,2011-01-20,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-21,2011-01-21,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-22,2011-01-22,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-23,2011-01-23,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-24,2011-01-24,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-25,2011-01-25,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-26,2011-01-26,,0
보성군,가○팜,"전라남도 보성군 노동면 거석리 486, 487",34.8264951575514,127.045381500347,산란계,,850.0,census_geocoded,2023-02-02,2011-01-27,2011-01-27,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-13,2011-01-13,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-14,2011-01-14,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-15,2011-01-15,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-16,2011-01-16,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-17,2011-01-17,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-18,2011-01-18,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-19,2011-01-19,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-20,2011-01-20,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-21,2011-01-21,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-22,2011-01-22,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-23,2011-01-23,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-24,2011-01-24,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-25,2011-01-25,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-26,2011-01-26,,0
보성군,구○수농장,전라남도 보성군 미력면 미력리 627 외 1필지,34.8321742279682,127.08568254203,산란계,,44200.0,census_geocoded,2026-02-24,2011-01-27,2011-01-27,,0
보성군,구○수농장,"전라남도 보성군 미력면 미력리 627, 628",34.8321742279682,127.08568254203,산란계,,0.0,census_geocoded,2023-02-02,2011-01-13,2011-01-13,,0
보성군,구○수농장,"전라남도 보성군 미력면 미력리 627, 628",34.8321742279682,127.08568254203,산란계,,0.0,census_geocoded,2023-02-02,2011-01-14,2011-01-14,,0
보성군,구○수농장,"전라남도 보성군 미력면 미력리 627, 628",34.8321742279682,127.08568254203,산란계,,0.0,census_geocoded,2023-02-02,2011-01-15,2011-01-15,,0
보성군,구○수농장,"전라남도 보성군 미력면 미력리 627, 628",34.8321742279682,127.08568254203,산란계,,0.0,census_geocoded,2023-02-02,2011-01-16,2011-01-16,,0
보성군,구○수농장,"전라남도 보성군 미력면 미력리 627, 628",34.8321742279682,127.08568254203,산란계,,0.0,census_geocoded,2023-02-02,2011-01-17,2011-01-17,,0
보성군,구○수농장,"전라남도 보성군 미력면 미력리 627, 628",34.8321742279682,127.08568254203,산란계,,0.0,census_geocoded,2023-02-02,2011-01-18,2011-01-18,,0
보성군,구○수농장,"전라남도 보성군 미력면 미력리 627, 628",34.8321742279682,127.08568254203,산란계,,0.0,census_geocoded,2023-02-02,2011-01-19,2011-01-19,,0
보성군,구○수농장,"전라남도 보성군 미력면 미력리 627, 628",34.8321742279682,127.08568254203,산란계,,0.0,census_geocoded,2023-02-02,2011-01-20,2011-01-20,,0
보성군,구○수농장,"전라남도 보성군 미력면 미력리 627, 628",34.8321742279682,127.08568254203,산란계,,0.0,census_geocoded,2023-02-02,2011-01-21,2011-01-21,,0
